798.004587557699,773.761727076415,808.635577447943,806.654804009577,934.45564776384,1108.94374267919,867.771668529999,876.874836356433,1161.14269321007,1443.80885630846,944.869442702139,1079.24477613202,815.880658740842,1109.21335320803,875.811342245748,1285.08568178214,992.190400519556,1021.59946685643,1088.06472020342,795.460859218016,795.161850314714,760.52317985621,793.290041157522,751.516853455838,752.823149911742,751.323844575718,750.758052597978,1163.78251305152,1813.35043244598,934.922396429694,660.928076063071,1247.84725482258,0,1693.30364069307,854.911294431454,945.999777519886,1076.02248313768,986.390018457225,807.88022225055,819.688159633595,788.104266560929,789.956312495731,810.343877062063,803.024630717686,833.72795079583,1181.50081857361,995.90985153101,864.309759223709,954.273184061968,851.422442225676,795.285923952868,838.084953661992,754.520389531524,742.776168549392,1220.0954378778,847.387889797305,847.18838482424,852.451478145859,1111.66682085772,793.278499614673,803.665919842699,752.83562543411,767.690617621361,779.270330134003,780.873424521442,835.366055140897,866.269444666443,832.644096200401,921.479390708942,858.436706336969,852.296537066779,860.934275571333,842.029460909956,842.528174238645,851.591558488147,744.516541277478,839.016771830642,859.502087584616,752.992351760707,760.594992928189,821.146968336422,1228.47013453955,1075.25190676992,1045.00164567136,1122.12889742485,789.936300208464,894.122804718897,786.591033125776,874.919938637546,809.066726218153,787.903481659988,1195.63452604923,1088.68250980524,857.50683660017,912.274591709289,869.022628873058,853.567521575176,907.865315101997,879.297690699368,832.614859064287,815.661727529964,817.15436644586,884.762066160581,809.872095181908,863.051542171591,1405.58629668394,792.310229811445,878.737121656664,922.972351207653,794.319665258539,802.299333364934,788.542796469297,972.118516655054,797.582353084901,883.220315470571,897.566645918845,1004.66091022152,789.691699537233,791.028379670859,789.988527129584,847.031946255931,790.959520816518,868.648167477447,981.079746422184,998.206063038557,1007.37000052524,1100.16769043763,1105.3926105749,845.262770976649,1300.33746728663
1126.894395248,1117.87153148101,1135.4291085096,1132.97535588158,1275.56971844685,1493.95455676172,1200.14975930122,1141.82804835653,1529.52753354928,1831.54471015503,1290.43764648328,1345.45493071629,1152.42510916502,1456.47220648313,1220.96123370882,1706.39534170981,1338.07164979053,1320.30502011041,1436.52497995942,1140.62312023228,1140.35767264757,1105.90979070977,1138.5878628939,1096.95901902294,1097.50217531127,1095.96976897304,1095.36580961467,1427.65400385661,2067.0531517444,1276.88238402136,1652.51005213946,2161.15191937352,1693.30364069307,0,1191.26503076473,1208.58961813764,984.021364637795,1287.51803704048,1144.14681202319,1155.98793906063,1112.0164277799,1114.41997307947,1139.33100275585,1134.53583573729,1161.79138998603,1645.11096315223,1259.82729092414,1128.35521981345,1218.27403772766,1115.86917886148,1142.54494365754,1181.81966826565,1099.04864777152,1088.92652032647,1553.42978812491,1112.30682785364,1111.88999384341,1117.30420851085,1444.51831600156,1118.80878194215,1487.74538748867,1097.72865735382,1112.50631705916,1121.22945556274,1124.95238607393,1120.35379190834,1139.82109173347,1106.74228312355,1185.08409189422,1124.53066577356,1117.09875587736,1125.26387863178,1107.30024702198,1107.81565446589,1133.00562322319,1089.98284771081,1180.99750581931,1121.37293240757,1097.92532591255,1104.97072492675,1164.65101884956,1517.03401068698,984.119226215894,910.984142773044,1058.1065450351,1114.11380914075,1213.19791661999,1108.97414330206,1193.15783079728,1130.85770005688,1109.97853553213,1462.69309521563,1369.75563322683,1189.55058685571,1261.44083846067,1132.68436637803,1119.45125850023,1171.33135394319,1185.15521978406,1131.8667707724,1158.27859066486,1158.4546546689,1161.11848533217,1089.78801304398,1153.33386940736,1625.828683981,1114.08358071649,1198.13682321653,1255.97218998644,1121.73907713254,1133.90683314965,1113.46881802602,1319.18014708159,1124.54430956123,1145.81365299511,1160.73222827736,1334.15470566868,1114.83612790282,1117.04430521481,1115.21926604718,1112.18582704168,1115.78111333037,983.069044065678,1122.38426354428,1135.33005730792,1150.24641194678,1402.42225047537,1403.01334654369,1196.38229476234,1618.3023565797
170.527127094388,177.407406199213,175.214489622185,171.880767866446,332.139552827053,555.066222744449,245.866462051332,299.623802742439,585.010300026037,918.316251648404,338.150258239372,499.201998512394,97.6102524893778,512.670559325516,263.823170183069,784.294739189766,387.852744176912,411.567901758388,494.946296072813,185.778638516942,185.980233148766,148.902284487956,181.897366200544,140.290538106458,135.09341360552,133.35806584315,132.5222212717,584.096402968974,1236.35224219995,307.680311442782,832.509949104181,1292.18430286336,854.911294431454,1191.26503076473,0,372.082495822975,574.217601180774,371.279921799086,88.130447586446,85.35945121314,146.363632866615,149.888820643858,146.204534475878,125.705672571808,174.590258816376,744.18938157449,419.445769053283,287.695288768982,377.717363708602,274.64145464924,190.719380605851,217.893724117957,135.815520005147,138.663607122002,556.590065316382,270.155561549678,270.180897027005,275.314701536233,449.569363199002,145.261924176532,689.973378160987,137.793037797889,152.293410791898,132.569402110697,157.125459336024,294.833922774222,282.730335147767,249.09086457683,344.73348152931,279.80624016651,274.896314285942,283.856371153733,264.331901311884,264.834967695109,257.560986145274,132.834558385396,220.342785414715,284.559577424793,138.230857750755,140.05604238491,191.80205230302,627.04909176222,567.510506034008,550.415066758991,633.069833935584,146.177917099548,259.029093614795,146.91676440651,240.642823610792,170.133101649302,148.620305087235,752.5610424329,652.131269503433,205.490410238986,308.30822735566,292.32013108505,275.144245229678,332.084666579891,258.984753239951,246.82874803778,195.099321214245,198.554904372339,295.885672182033,225.132667111249,259.804913304382,969.87282806038,153.943329134591,243.401406728895,275.264076912869,138.790015021808,124.345443815232,142.498005757409,470.269570247008,145.266030193018,307.84479613456,322.5928293138,340.015422866559,143.012517050987,141.293684602154,142.941312973785,269.508263735396,151.41342149729,401.309975990471,474.939658422681,492.603473629122,505.914262204067,567.599573300096,565.257371006032,343.534417793814,774.790606272873
303.811879051161,308.451203331675,309.594086731409,306.494071897135,463.772149777745,688.515580592216,380.075159845019,162.342495104394,721.814343381265,1032.1488129363,479.542280825637,432.626572523475,333.409392635931,646.62115949254,409.551804557545,907.092907455674,527.417474714749,467.325221161495,627.048542748788,329.475767331787,329.256346483232,294.413789951862,327.035425923768,285.50723156712,285.505962301309,283.94136771187,283.302890497907,534.405489841913,1188.39832001079,462.641796005811,916.913717121542,1394.42557788154,945.999777519886,1208.58961813764,372.082495822975,0,595.48368459983,417.968874319109,324.888370622488,336.758411258306,281.887999582713,285.201419445056,313.703971381704,311.125737106804,335.35383465282,855.673223290563,280.374337295606,149.945120577789,239.377243127508,134.493823967797,331.855080041652,369.050014649372,286.915235199441,278.333887879856,731.684498253413,132.947105212093,131.272540631032,137.043567329249,622.361964834612,290.099594498134,766.849469831213,286.035600369799,300.805736865271,306.933217531866,312.468340705986,302.688793541974,301.789136499683,275.314963156039,215.135424142601,155.680805451036,142.793373856376,151.495640653286,131.918314256728,132.095811191544,215.789915936567,278.529610931523,367.034905791871,144.582706166349,286.251166644547,292.724941203665,351.673382199388,620.264086565886,585.290237371492,574.690843319101,660.248860365739,284.097487382543,377.422203435658,277.030609780804,355.923313970507,298.134280340006,277.634539973964,790.90699629457,692.842319753801,366.754588561261,450.793390503134,160.973935723782,149.534503832153,183.358044041228,325.309993673872,322.386180373875,344.691182222411,344.037305840178,228.408190242358,266.804865254176,260.822868027189,1012.43632427624,281.757899661313,363.079149312467,434.065819130104,294.737703021569,310.580883963,284.18226115827,535.186495535818,297.150929541429,165.358125323713,148.740277255284,508.98476119255,285.764286046487,288.787984684869,286.223492226914,135.098669724218,287.05458504643,438.905778418732,479.792952266852,497.898869974687,514.660151525686,594.391397678063,588.473820243484,411.966541198702,816.866362457142
509.343515014076,500.253122220729,517.925719155715,515.483253942366,657.95895742613,877.292529725481,582.620699224621,528.005056856734,912.788116615273,1216.18671846416,674.050138109536,729.089046279328,535.385133666536,840.486279897134,604.35113224838,1090.21241522171,721.787583726694,702.535109303604,820.610840463764,524.233422863043,523.98487046593,488.913139286664,521.566183210894,479.954291830729,480.663433842058,479.123916887577,478.514909559948,810.505855753715,1449.53795657295,659.887615262842,1035.15593843495,1544.14259247015,1076.02248313768,984.021364637795,574.217601180774,595.48368459983,0,670.678898023398,527.097582163013,538.93941751572,494.600459717621,496.982534833307,522.053305500636,517.332459665611,544.4863028158,1029.20944594508,646.137325189221,514.633216744611,604.564894302947,502.131398496817,525.395960956366,564.857309244097,482.187725970846,471.698584852514,936.249992363843,498.486143420019,498.11089920255,503.502566927005,827.321763693285,501.4363416997,870.238617862031,481.027557544415,495.860007232086,504.358405971916,508.123490972003,511.779349861874,520.162307940897,486.770728085517,571.206392307801,510.422899833168,503.219597509323,511.422308900366,493.388017344829,493.906329773403,517.313447408796,473.012232588008,563.881581090001,507.962789064034,481.211811036542,488.130472874592,547.801196978504,900.777940881841,220.588564838354,267.367506904586,403.03744079629,496.714873088667,595.769265697478,491.555711403678,575.751774243372,513.442329983338,492.561415845355,853.46926049046,759.174826058351,572.309406706271,644.41442282168,518.858653014588,505.383396665773,557.795252979773,568.122227298687,511.874201947401,541.237054134542,541.294867740956,545.87317670053,469.552574659875,536.972828640745,1006.6294104487,496.64554764303,580.691698743314,638.739893568462,504.414636665703,516.706472115301,496.083972497811,706.838242164682,507.204442447925,532.332882493766,547.382546645244,716.888023897038,497.455209029172,499.682852008487,497.840716533379,498.309307025293,498.336916611834,355.7415032742,538.420718413949,552.260647789246,564.57582523661,792.640726700626,793.330888219362,583.764031918209,1007.4655382519
293.294325188217,322.219403714466,294.060224920046,289.769218080079,473.351628813577,708.499705113287,375.121561167936,340.126110473191,740.016514840738,1066.05439983642,498.626347907124,550.962794750777,332.965131380459,670.240425954423,426.096415562805,933.966495400809,547.650370968982,446.74777912716,651.608861396392,348.121236656493,348.109583638068,308.010917840573,340.360144378965,299.127613468207,299.324565863619,297.650241751608,296.912807071266,641.23010869987,1296.58394333865,471.293020830037,961.139317980324,1429.00880334762,986.390018457225,1287.51803704048,371.279921799086,417.968874319109,670.678898023398,0,323.933954804098,335.861992529398,258.39725243189,263.408799944494,299.461020331605,301.475137277092,319.430672359617,888.740848668421,461.340138070066,329.352094005255,419.465330066443,315.9592922277,345.671707891259,380.601882164377,300.3254832635,292.022018218427,725.278748668352,310.695131908877,311.108972913311,316.014615665126,615.088277801481,269.513769397126,815.467549954205,301.407607732607,316.565282355206,316.328086334779,325.471566568013,401.47018911367,356.223746415373,325.569505192725,386.947186532577,318.125391769501,315.277288873068,324.905655323282,304.088126520029,304.588248356683,258.428309905168,292.379797312197,375.4305647781,329.000350964661,301.56608809796,306.079697319948,363.62719994775,606.390031987117,662.289237404433,648.724218263139,732.828878339978,260.875490451025,342.935183801005,249.973273453709,318.347948829687,269.51502853916,249.77696750108,863.953848366262,764.546521982569,358.017317226254,465.126528661566,334.307557783335,313.799875662748,375.044756273034,222.415856318301,348.74600436072,354.238856637291,351.335906134583,310.157891615712,307.119269513631,232.751888921243,1079.67187990107,254.070176880208,330.173426092748,427.041601610676,277.644157641419,301.105810089107,262.429748916502,597.852876999925,279.233106878786,351.541433474131,366.823344364543,495.662787626064,264.443226890752,269.12166917886,265.058759688462,309.549718388617,266.18713278665,506.281080435984,573.608442124935,591.27177367152,605.737740181241,681.326209363866,677.922787408818,472.539539071847,894.272193024329
123.22522929597,130.401294238878,127.847002438564,124.497614669442,285.084408245078,508.111986740725,198.641821122687,252.419757505208,538.063487797356,871.334113809212,291.206535442761,452.001905775306,37.4438649110749,465.711807791675,216.889791865876,737.321846149524,340.904130235402,364.254002523909,447.986340485448,138.817895789271,139.020020073572,101.984767781046,134.977432643769,93.3698344744194,88.1959109331049,86.4672015241037,85.6377710591448,536.900690147381,1189.16148666848,260.934420793244,785.471381021794,1245.16909403965,807.88022225055,1144.14681202319,88.130447586446,324.888370622488,527.097582163013,323.933954804098,0,39.5256305711537,98.9019164976969,102.445623428332,98.5404181791926,78.0267756514507,126.974184699541,697.199553994024,372.244011600655,240.493094196464,330.51534024247,227.438801327998,143.772556068794,171.072842383023,88.945571968893,91.7073472069293,509.823179208506,222.951570723822,222.977579630879,228.111002238874,402.627452542744,97.7512705140979,642.9269933399,90.8598174354002,105.347013172152,86.0120505137817,110.238507906325,247.760680162926,235.543038750056,201.906305728806,297.531346933549,232.59815439109,227.69183286229,236.652893391859,217.126499308417,217.629577366069,210.298451883426,85.91436549087,173.407565640329,237.362103964289,91.300873832277,93.1746110616519,144.994925120797,579.758784458591,520.386908600487,503.299536614172,585.95748901828,98.6990062051399,211.599849475858,99.4648712233519,193.216531231716,122.684601867482,101.170225261514,705.485697501827,605.058293665876,158.273440486688,261.372095985473,245.117915748718,227.936760603878,284.884923613517,211.617369646096,199.677722676339,148.22967697873,151.585908374412,248.642029586666,177.952279746715,212.507436522081,922.787851840692,106.499558646738,195.971596816388,228.087622721619,91.2161513141205,76.6584087295004,95.0023191787357,423.239470419557,97.7356866558771,260.646131129517,275.395553746826,292.446818335619,95.5124118247273,93.7694748602911,95.437947164097,222.303388012814,103.977249390816,354.209216397668,427.838090648978,445.501618117337,458.814453920034,520.541116599854,518.197149911772,296.507494926428,727.744242973862
135.136872065008,142.200275927856,139.783492576235,136.440034066183,296.902135357685,519.890789733663,210.524196002707,264.293603253343,549.839532339538,883.122795457126,302.980519697468,463.874326878106,50.6973219946947,477.491309977496,228.659963699619,749.107385051845,352.679889849402,376.169857838502,459.766355153788,150.597671213498,150.7996268383,113.75008779705,146.743786476581,105.136329459828,99.9531451080666,98.2220691681277,97.3903449100154,548.771462842657,1201.03036612234,272.63947502088,797.282143370043,1256.97101373981,819.688159633595,1155.98793906063,85.35945121314,336.758411258306,538.93941751572,335.861992529398,39.5256305711537,0,110.874076235796,114.410772738735,110.588970579314,90.0814159425219,139.004642278599,708.991475364037,384.116981522986,252.366231776246,342.388412173533,239.312113843902,155.548937624728,182.803583372156,100.69298578164,103.487342187286,521.54485803006,234.825395687849,234.85114653622,239.984715398007,414.412384584412,109.741980346302,654.740698924866,102.629786392326,117.12154215911,97.6431458846386,121.991193599603,259.584283446432,247.410701017066,213.772936053844,309.40446698574,244.473550036704,239.56584719605,248.526524086079,229.000865391189,229.503938868854,222.194654035259,97.6805176977553,185.181169896189,249.233433294345,103.069741432074,104.925793467989,156.718392098628,591.665590845716,532.230109763898,515.139654308436,597.796390528482,110.67768060056,223.559644394884,111.433288407143,205.175198644108,134.651726236394,113.137951675064,717.310311871101,616.882001005256,170.156769817156,273.144335541422,256.991064910278,239.811925791941,296.757120529942,223.553575549967,211.531683721053,159.97903102557,163.372167327462,260.531016224804,189.817347041047,224.416978831297,934.616237122838,118.464889696603,207.93160928762,239.955355553605,103.230768499955,88.7159315070442,106.987356133151,435.046530767199,109.734013120049,272.517916347832,287.266803407323,304.460235417199,107.499126920072,105.765319033237,107.425894023657,234.177552216398,115.93974182366,366.043695358639,439.672723371089,457.336364386831,470.64842067652,532.359040803224,530.015739837872,308.313332731982,739.557523153116
63.8204158625391,111.512582322364,59.8633658603494,54.3881649779497,259.413336919635,498.334924444377,149.743773496652,207.869974795982,528.935145644779,861.592726686661,287.070412344304,407.631478095074,108.308167771579,460.664338804236,213.414772774447,726.897865375996,336.590280467017,303.155730085575,442.480557511207,136.221125070275,136.307205669843,94.558868878949,126.796682029169,85.727770421593,85.391818950342,83.6586453218342,82.8624732501844,493.062773195179,1146.05785865286,253.860026604139,764.789107015494,1227.50024175906,788.104266560929,1112.0164277799,146.363632866615,281.887999582713,494.600459717621,258.39725243189,98.9019164976969,110.874076235796,0,22.7019856438106,64.6015234470698,70.0330730778566,83.3148002702634,684.77198091919,328.043297170877,196.224166130445,286.273213794768,183.103171447925,133.011948944246,165.373281730279,86.1561689287784,79.6008621082395,496.38101674019,178.409868965013,178.539839422228,183.614743083116,385.556946538337,30.3462251692604,621.31016591324,88.1568603796371,103.399552891569,98.9452965032992,110.837367081428,223.976288571964,192.455277405342,159.159386810217,253.245521719054,187.417121691484,183.067804857562,192.179179737932,172.365240437054,172.870631315754,156.99051918694,79.0211186520357,158.380176288832,193.817733283926,88.3209102667304,91.7781774039106,148.231158478815,522.347326832857,487.364872390028,471.481803911913,554.609060105294,21.7199146365721,133.831751939907,18.7704819387133,115.96125415855,42.5241353673697,20.7660473927931,680.361755884315,580.294623047894,127.492284807312,252.348659342809,200.828396484063,182.848993418986,241.000254359956,142.959870954708,161.247998137703,137.75944333784,133.618069540591,198.136622535165,135.679729854633,154.043924300543,895.789644013119,26.4785673510572,118.07816646863,197.891321152173,40.6436164139694,69.7935719866117,23.0532234136986,406.153129575738,41.5643301107038,216.921245576463,231.900187018085,261.480374977159,25.0082836614479,30.3371293588972,25.7907549882645,177.624374020243,26.3682403744496,324.562669915942,398.826691294588,416.429838866537,430.033760508264,499.100432759055,496.536766054053,279.935827907195,708.215516919768
60.4611502876078,112.765618020111,54.454171419186,48.3028029369677,259.93765736054,500.121945248697,147.631728465483,211.258742818186,530.714687977424,863.626997810707,289.062038486443,410.787530118715,111.79955544386,462.694891222299,215.391207807865,728.787015435599,338.593480697865,307.646061153411,444.509394668176,138.260551907381,138.345826701959,96.3349203770186,128.540834029607,87.4932041335124,87.3595803770359,85.6271652942223,84.8333525355947,496.116122726885,1149.05820719972,255.964324500787,766.690985603697,1229.29860584073,789.956312495731,1114.41997307947,149.888820643858,285.201419445056,496.982534833307,263.408799944494,102.445623428332,114.410772738735,22.7019856438106,0,69.571795832941,74.4751863085406,88.469815040518,686.703749964988,331.411075094383,199.59528313496,289.643067522853,186.479935036033,134.638695592045,167.27344495035,88.1304448304664,81.1655051774937,500.207940114015,181.798039959349,181.922352262351,187.000654310547,389.444263638423,36.5560630380884,623.273699277089,90.1429755410696,105.417824458429,101.412993593413,112.916514867143,226.504356629604,195.18048521539,161.823483882149,256.604238631659,190.836460253243,186.457174685945,195.558042891649,175.764526945126,176.270046531352,160.996681051638,80.8186313180241,159.819134275458,197.147502015295,90.2962589845746,93.795126493631,150.401238440244,526.672448686215,489.778548882226,473.832762784003,556.933266153417,29.3159544888312,139.714225477003,25.4834944368964,121.939736064993,49.1579244446524,27.4255834236275,682.641860805233,582.561176910716,131.317488312472,254.061525178302,204.191823687198,186.263499872959,244.353365348443,148.238291691154,163.202825536679,139.499407360127,134.875407091491,201.931140637423,138.228246563386,158.454823156344,898.007499229743,32.4021715800149,123.886938197341,201.363326272843,45.9140073794686,74.2170599741749,29.9098366792908,408.401243451232,46.8388931158478,220.26246652262,235.236241453338,266.280690528709,31.5965531218285,36.1240533311727,32.3270063590429,181.019676860239,16.6032668653147,326.790402594502,401.306770284071,418.906707325849,432.489163092195,501.53969660995,498.998516822573,282.168922954869,710.582960185104
101.291739011132,133.066790849206,100.810527556756,96.255304984159,283.481326503039,516.511535797829,182.706203982364,240.312128259846,546.835536391569,880.023243900996,303.297257018933,439.948969799621,108.486257494938,477.29691049864,229.363203810964,745.461797343276,352.904846438646,342.361271765347,459.281847005413,151.976635698164,152.102877693244,111.679989393404,144.118595557541,102.935339103728,100.99360155524,99.2412842812071,98.4144512790122,525.147040914108,1177.84082300414,268.576052030005,787.412923189948,1248.87231686663,810.343877062063,1139.33100275585,146.204534475878,313.703971381704,522.053305500636,299.461020331605,98.5404181791926,110.588970579314,64.6015234470698,69.571795832941,0,60.0443781620297,76.7641749394414,704.166172224945,360.343409080108,228.551852518372,318.590077713817,215.458394915443,151.405453926641,181.2709776329,101.660831912608,98.4982472405174,498.851089167749,210.848707545587,210.936518906861,216.035205274502,388.399261651803,59.6234720395433,644.332828604387,103.836997027056,118.871021078222,109.619895307519,125.377018292912,248.064568965161,224.16890306557,190.724890091333,285.576923455048,220.114367679899,215.539244177212,224.589110057016,204.892913249902,205.397427039388,193.0170292233,96.0089134809613,176.902256363206,225.851100667959,104.082098512005,106.903573798201,161.857306276423,560.060082426636,515.033079295361,498.658468595451,581.593477656454,63.0616965150322,180.014917187689,65.993042697821,161.889332914302,89.4985033350841,67.8508391628597,704.888519421132,604.67554259213,136.492527491109,270.115311710112,233.162351247303,215.508473872782,273.1728052362,185.311400029666,190.955191080342,154.648276507046,153.065433540143,233.012902516765,167.03222222868,192.18989785756,921.031620937317,73.6859954685795,164.332715770438,208.883668676144,47.7039191978911,60.03828045729,58.0409391488131,427.537113357832,57.5297128183398,249.028218892351,263.915861744258,260.53132942938,58.1926324686455,54.5983532939653,57.8812407684756,210.118813034484,71.6376952848764,350.8495601909,424.940237345819,442.566072118566,456.04955611824,522.246605306444,519.77672869161,301.114211060601,730.592931219764
102.172892055669,125.550409190345,103.554593543004,99.4464578610315,277.369066875102,507.137283919413,181.411122742308,238.049299816865,537.325151549253,870.673144937578,292.802629018132,437.647921313792,88.2886419993529,466.997400516153,218.728630017746,736.23608740398,342.45020866585,343.468555756471,449.073802728043,141.195845592323,141.344504869779,101.79776160983,134.38382837206,93.0999954434876,90.1921985785498,88.433334671047,87.5927856061835,522.73700039266,1175.28114611749,258.138935169695,780.280083794468,1241.1208561599,803.024630717686,1134.53583573729,125.705672571808,311.125737106804,517.332459665611,301.475137277092,78.0267756514507,90.0814159425219,70.0330730778566,74.4751863085406,60.0443781620297,0,91.1451722161057,695.353749375547,358.009489798682,226.231819395925,316.264589019461,213.151959605236,142.216330213122,170.893636619654,90.8235059653315,89.5852920076827,482.13390746843,208.584232449555,208.650876069372,213.761479316856,372.725801023278,66.4597568067407,637.392183290939,93.0513240807253,107.950318994382,95.7638217035364,113.92529561673,241.576006534559,221.603965792162,188.090238254113,283.260226964164,217.980039011777,213.291505265433,222.310747004316,202.673135586513,203.17718050185,192.538532055808,86.0285118556439,168.480876288783,223.383521802017,93.347303881234,95.819149140031,149.857166679812,560.417846131428,510.419252340335,493.799196693943,576.638530164087,68.9860115770815,184.497507922259,71.1371436005192,166.283625154973,94.5430182000001,72.9417628333766,698.667813287688,598.381402601285,129.830669424818,260.571931286548,230.846441610903,213.355157115522,270.774555761711,187.961734072077,187.438805958098,145.220193494776,145.273382363889,231.96332822364,164.300332344012,192.762094924095,915.190993414634,78.5954502904086,168.833124710319,202.837065143776,56.9601641741614,17.4259036411902,64.4478880816569,419.684455990647,64.8831209096335,246.597408837759,261.438379591627,250.308536043031,64.727666777724,61.8236056161243,64.5080936745518,207.882293403908,76.3411513198966,345.547617088836,419.512218721021,437.150280146276,450.574367253371,515.281013933735,512.856170351136,293.156841169081,723.238146042364
121.658405434684,156.518561885806,120.494354045958,115.775636498403,306.41580743179,540.64813999574,203.868755019833,261.846434191064,571.021759947006,904.155090198157,327.849195048579,461.496416710059,136.791518313794,501.778080928045,253.966125594737,769.545914789074,377.442435126971,362.662022398368,483.729246551143,176.636064032442,176.75397391358,136.000720689647,168.384022948711,127.238970158652,125.655780087021,123.905366438039,123.083123210976,546.734122983456,1199.48265558147,293.061200309995,810.728954318975,1272.41453284093,833.72795079583,1161.79138998603,174.590258816376,335.35383465282,544.4863028158,319.430672359617,126.974184699541,139.004642278599,83.3148002702634,88.469815040518,76.7641749394414,91.1451722161057,0,728.09919780149,381.903745176756,250.107101151788,340.14732529388,237.008671125209,175.47165924711,205.762843161693,126.333995603649,122.462798748549,525.203017663536,232.383615968337,232.47918033433,237.573502811315,414.409235442518,77.9096239311015,667.578743868088,128.495995562852,143.581230060271,135.424118609844,150.28256784381,271.147702899381,245.811619253206,212.392977011656,307.130898333664,241.601593893833,237.0680098449,246.129083196995,226.411447261281,226.916133781146,213.898337482847,120.366839367949,200.668446689278,247.460382218544,128.721915680105,131.670645953484,186.965256467384,580.635464521595,537.426913078102,521.142163757515,604.112190329796,81.6213901643463,199.081507621422,84.8190611412273,180.988526491953,108.36097927412,86.696324460844,727.871926515655,627.685853352811,159.485895833678,294.312228641599,254.716055333198,237.002655690011,294.756713146797,205.048398865502,212.944463990755,178.783051295538,176.599304660905,254.103149321923,188.735582592333,212.686849807658,943.875110010287,92.5960902613794,183.392610113383,231.668644472642,63.0711664374124,91.0555334150473,76.4465332588839,451.120082720777,75.1036228717736,270.62403986071,285.528806127641,286.063568512907,76.5446015294766,72.7891763316991,76.2300294753253,231.643480986965,90.6055384157954,373.495269867971,447.633439780146,465.254767875216,478.759971377004,545.504596268145,543.018296231424,324.735583207363,753.993580166429
695.16649790064,671.405930370494,705.594280073438,703.5810645628,831.980028323111,957.919563250091,764.375680344169,786.248048768166,1022.43849844593,1200.08204579959,823.233905138107,989.431968763804,705.020772996638,979.091903980488,757.403762417277,1025.08486842482,868.689312979106,925.551806112916,954.19562157325,674.26781355296,673.744130658087,647.437589038199,680.603885411328,638.542881334366,637.626325124122,636.230974119866,635.742382912737,1074.55605884475,1725.29616642636,822.444163901201,1175.18983903835,1576.86635707794,1181.50081857361,1645.11096315223,744.18938157449,855.673223290563,1029.20944594508,888.740848668421,697.199553994024,708.991475364037,684.77198091919,686.703749964988,704.166172224945,695.353749375547,728.09919780149,0,905.429422069976,773.813270229888,863.782055158729,760.865020692264,684.145803542209,724.825532917728,639.659251185406,633.412363900998,1111.76687352268,756.766304294227,756.595924556987,761.837908631834,1003.66022785108,689.056223969381,1047.78995628236,635.757338422905,649.914374063954,665.069836466217,665.674049337054,741.013430554469,777.253437653233,743.767802214328,831.090589009417,767.673442735995,761.702650393363,770.411695361021,751.364065329808,751.859586894253,758.137179953675,630.992396052548,728.319268815039,769.306051413016,636.062845145022,645.485794724285,706.349735265691,1133.62579112837,1024.73411963589,1002.48512244598,1083.06546484628,686.358138883361,792.235068863337,683.712539146614,773.218018778092,706.351898580802,685.111067550499,1170.31604137296,1066.86561262332,750.272313267005,796.74923987899,778.608203721457,762.830982436999,817.439152186677,780.568737519657,742.908630094988,703.75810159267,707.218327704589,792.250148209587,720.770873602146,767.846661645401,1394.39348858851,689.682288791714,776.794208492977,815.444517498257,689.07702003157,694.568971155271,684.614255887671,877.624332815602,692.636266825362,792.92253995779,807.169712667993,898.237682571604,685.663066715772,686.558977607676,685.911393881942,756.380288444355,687.694475868183,843.343309464353,921.13363622179,938.834727829795,950.461699046023,1005.04775866448,1007.52964332636,748.349053573394,1203.63352511087
350.409248047769,356.036044049834,356.015810952804,352.874357502343,511.183320759077,737.073480472048,426.924505369094,201.733480065548,770.221113102396,1082.1795310631,528.193353114815,472.738081487296,380.792860251905,695.737677304763,457.944577239119,956.320066253276,576.187466514669,511.397535914337,676.25497719061,378.106634672909,377.907442649826,342.419815148597,375.012858389079,333.50875860325,333.628491708786,332.054432925704,331.408344897586,575.655907682829,1230.64027959743,510.439540372288,967.122527277727,1443.93877749355,995.90985153101,1259.82729092414,419.445769053283,280.374337295606,646.137325189221,461.340138070066,372.244011600655,384.116981522986,328.043297170877,331.411075094383,360.343409080108,358.009489798682,381.903745176756,905.429422069976,0,176.851994320232,243.057271893576,164.451005511113,379.768421380197,416.992509111783,335.005440155545,326.18615428506,778.720887964606,171.641784438635,168.225232872003,176.435944817052,669.350278527376,336.407242507219,817.39856653903,334.317098559734,349.140740351273,354.846883957423,360.563071744451,359.704042493229,345.748230471356,319.601875277558,251.57068596842,192.765434068131,178.220785659829,186.41861016111,168.89122148027,169.421475641876,256.103872331131,326.564093700343,414.738404610253,184.823730462962,334.521842982586,340.826826399372,399.709556116906,661.840103955355,635.885716599848,625.521067546473,711.129904573364,330.27665600237,423.111729999038,323.037323214061,401.511147695973,344.080163031083,323.609826030529,843.720183471612,745.559524210428,413.650473046415,498.814989446764,196.909453601042,186.474331233891,230.039631512448,369.330812057237,368.348570645772,392.494608801922,391.664123982747,267.779145572703,311.621378758032,302.670365741486,1064.06099129535,327.719133188044,408.814945867036,481.039794489152,341.225057471514,357.474095374372,330.432542712133,588.0779457156,343.592957484149,204.141586911269,226.240540995318,555.67048919814,332.035294488651,335.141738340608,332.50270878155,172.971226223769,333.297696395879,489.916277950975,534.453715092195,552.470296790341,569.003114209406,650.089930655692,644.515295620211,464.643407959744,871.501142082092
